serial,name,value,notes
263,CC_immersion_factor,"[1.368, 1.410, 1.365, 1.354, 1.372, 1.322, 1.347]",date in filename comes from latest caldate within factory calfile DI7263E.cal
263,CC_offset,"[2148145161.1, 2147756811.8, 2147438080.6, 2147204847.1, 2147136543.7, 2147883798.9, 2147608730.8]",
263,CC_scale,"[1.99418425849e-007, 2.15523007346e-007, 2.10618100302e-007, 2.13285257025e-007, 2.15267740505e-007, 2.10128876535e-007, 2.03991617527e-007]",
