serial,name,value,notes
281,CC_immersion_factor,"[1.368, 1.410, 1.365, 1.354, 1.372, 1.322, 1.347]",date in filename comes from latest caldate within factory calfile DI7281E.cal
281,CC_offset,"[2147377497.7, 2147351606.7, 2146960143.4, 2147716511.8, 2147611935.5, 2147601288.6, 2148028308.7]",
281,CC_scale,"[2.163295314e-007, 1.84815007546e-007, 1.95278715882e-007, 1.99980856951e-007, 2.13364995356e-007, 1.99274949842e-007, 2.06226157502e-007]",
