serial,name,value,notes
266,CC_immersion_factor,"[1.368, 1.410, 1.365, 1.354, 1.372, 1.322, 1.347]",date in filename comes from latest caldate within factory calfile DI7266F.cal
266,CC_offset,"[2147447522.3, 2147785273.9, 2147814717.9, 2147672193.3, 2147207255.2, 2147632297.1, 2147592636.0]",
266,CC_scale,"[2.2128093621e-007, 2.07612622286e-007, 2.01741012437e-007, 2.13881195323e-007, 2.08362801669e-007, 1.91873561492e-007, 2.0200489834e-007]",
