serial,name,value,notes
265,CC_immersion_factor,"[1.368, 1.410, 1.365, 1.354, 1.372, 1.322, 1.347]",date in filename comes from latest caldate within factory calfile DI7265E.cal
265,CC_offset,"[2147708072.5, 2147931430.8, 2147801350.0, 2147293649.4, 2147544084.2, 2147211522.9, 2147505071.6]",
265,CC_scale,"[2.03065574496e-007, 2.14278929169e-007, 2.09499981025e-007, 2.01639158701e-007, 1.94636355197e-007, 2.15024487133e-007, 2.00239954534e-007]",
