serial,name,value,notes
P0088,CC_ea434,19168,
P0088,CC_eb434,2546,
P0088,CC_ea578,111,
P0088,CC_eb578,41962,
P0088,CC_ind_off,0,
P0088,CC_ind_slp,1,
P0088,CC_psal,35,DELETE: use salinity from co-located CTDBP
P0088,CC_sami_bits,12,
