serial,name,value,notes
C0107,CC_cala,-0.0345, source_file PCO2W-C_SAMI-CO2_SN_C0107_Calibration_Files_2024-01-23.zip > C0107SAMI_230124_CalCert.pdf
C0107,CC_calb,1.1488,
C0107,CC_calc,-2.6180,
C0107,CC_calt,8.7148,
C0107,CC_ea434,19706,constant
C0107,CC_ea620,34,constant
C0107,CC_eb434,3073,constant
C0107,CC_eb620,44327,constant
C0107,CC_sami_bits,14,
C0107,CC_cal_range,"[202,989]",
