serial,name,value,notes
C0106,CC_cala,0.0683,source_file PCO2W-C_SAMI-CO2_SN_C0106_Calibration_Files_2023-03-30.zip > C0106_300323_CalCert.pdf
C0106,CC_calb,0.5058,
C0106,CC_calc,-1.3234,
C0106,CC_calt,6.8099,
C0106,CC_ea434,19706,constant
C0106,CC_ea620,34,constant
C0106,CC_eb434,3073,constant
C0106,CC_eb620,44327,constant
C0106,CC_sami_bits,12,
C0106,CC_cal_range,"[202,991]",
