serial,name,value,notes
C0141,CC_cala,0.0579,source_file PCO2W-C_SAMI-CO2_SN_C0141_Calibration_Files_2025-04-11.zip > C0141_041125_CalCert.pdf
C0141,CC_calb,0.5611,
C0141,CC_calc,-1.4552,
C0141,CC_calt,10.5294,
C0141,CC_ea434,19706,constant for each batch of reagent
C0141,CC_ea620,34,constant for each batch of reagent
C0141,CC_eb434,3073,constant for each batch of reagent
C0141,CC_eb620,44327,constant for each batch of reagent
C0141,CC_sami_bits,12,
C0141,CC_cal_range,"[210,988]",
