serial,name,value,notes
C0136,CC_cala,0.0590,source_file PCO2W-C_SAMI-CO2_SN_C0136_Calibration_Files_2023-03-09.zip > C0136_090323_CalCert.pdf
C0136,CC_calb,0.5825,
C0136,CC_calc,-1.4786,
C0136,CC_calt,6.5126,
C0136,CC_ea434,19706,constant
C0136,CC_ea620,34,constant
C0136,CC_eb434,3073,constant
C0136,CC_eb620,44327,constant
C0136,CC_sami_bits,12,
C0136,CC_cal_range,"[205,987]",
