serial,name,value,notes
4015,CC_angular_resolution,1.096,Constant; source_file FLORD-L_FLBBRTD_SN_4015_Calibration_2024-02-02.zip > FLBBRTD-4015.dev
4015,CC_dark_counts_chlorophyll_a,48,
4015,CC_dark_counts_volume_scatter,48,
4015,CC_depolarization_ratio,0.039,Constant
4015,CC_measurement_wavelength,700,Constant
4015,CC_scale_factor_chlorophyll_a,0.0073,
4015,CC_scale_factor_volume_scatter,1.689E-06,
4015,CC_scattering_angle,140,Constant
