serial,name,value,notes
3282,CC_angular_resolution,1.096,Constant; source_file FLORD-L_FLBBRTD_SN_3282_Calibration_2025-11-25.zip > FLBBRTD-3282.dev
3282,CC_dark_counts_chlorophyll_a,50,
3282,CC_dark_counts_volume_scatter,50,
3282,CC_depolarization_ratio,0.039,Constant
3282,CC_measurement_wavelength,700,Constant
3282,CC_scale_factor_chlorophyll_a,0.0073,
3282,CC_scale_factor_volume_scatter,1.640E-06,
3282,CC_scattering_angle,140,Constant
