serial,name,value,notes
425,CC_cal_temp,20.00,date in filename comes from latest caldate within calfile SNA0425I.cal
425,CC_di,"[5.25000000, 5.33333333, 9.41666667, 2.87500000, 9.66666667, 6.95833333, 9.62500000, 9.25000000, 19.25000000, 45.04166667, 160.00000000, 480.00000000, 1232.91666667, 2681.33333333, 5003.95833333, 8005.58333333, 11118.08333333, 13744.08333333, 15561.45833333, 16625.91666667, 17162.37500000, 17407.33333333, 17581.04166667, 17837.45833333, 18214.20833333, 18800.20833333, 19633.79166667, 20710.66666667, 22052.75000000, 23670.41666667, 25507.12500000, 27546.08333333, 29720.54166667, 31908.95833333, 34024.33333333, 35894.29166667, 37388.12500000, 38394.20833333, 38815.70833333, 38649.79166667, 37929.41666667, 36827.62500000, 35426.16666667, 33980.66666667, 32578.70833333, 31345.00000000, 30352.33333333, 29645.66666667, 29215.75000000, 29081.37500000, 29225.25000000, 29664.12500000, 30366.62500000, 31306.58333333, 32476.50000000, 33880.95833333, 35442.70833333, 37154.37500000, 39006.33333333, 40897.20833333, 42771.04166667, 44578.25000000, 46212.45833333, 47576.37500000, 48602.95833333, 49133.87500000, 49227.75000000, 48768.75000000, 47802.04166667, 46406.75000000, 44659.08333333, 42643.62500000, 40563.70833333, 38433.83333333, 36384.20833333, 34486.91666667, 32747.37500000, 31167.70833333, 29807.37500000, 28620.62500000, 27584.95833333, 26757.95833333, 26044.37500000, 25500.66666667, 25093.58333333, 24820.79166667, 24694.83333333, 24698.20833333, 24811.54166667, 25060.83333333, 25442.54166667, 25898.75000000, 26493.29166667, 27170.00000000, 27907.20833333, 28716.37500000, 29529.87500000, 30322.62500000, 31053.04166667, 31680.45833333, 32127.79166667, 32416.54166667, 32468.58333333, 32287.16666667, 31900.58333333, 31286.37500000, 30504.37500000, 29602.37500000, 28604.08333333, 27550.12500000, 26522.79166667, 25535.66666667, 24583.45833333, 23708.75000000, 22927.70833333, 22224.41666667, 21633.25000000, 21117.37500000, 20700.29166667, 20376.83333333, 20139.50000000, 19990.50000000, 19920.04166667, 19946.70833333, 20050.95833333, 20247.29166667, 20505.45833333, 20849.58333333, 21273.79166667, 21756.95833333, 22308.54166667, 22909.12500000, 23558.83333333, 24271.70833333, 25021.37500000, 25792.79166667, 26600.91666667, 27433.20833333, 28242.58333333, 29089.83333333, 29896.12500000, 30659.25000000, 31400.50000000, 32057.58333333, 32611.95833333, 33094.04166667, 33453.54166667, 33702.12500000, 33833.66666667, 33825.91666667, 33687.83333333, 33442.87500000, 33059.08333333, 32582.91666667, 32025.08333333, 31379.54166667, 30692.62500000, 29968.79166667, 29223.04166667, 28501.75000000, 27775.91666667, 27072.95833333, 26422.75000000, 25816.00000000, 25228.33333333, 24651.66666667, 24108.83333333, 23556.54166667, 23043.62500000, 22523.62500000, 22020.62500000, 21546.79166667, 21084.54166667, 20666.95833333, 20312.12500000, 19986.41666667, 19708.58333333, 19467.95833333, 19244.95833333, 19068.04166667, 18928.04166667, 18818.62500000, 18726.62500000, 18651.91666667, 18588.04166667, 18532.25000000, 18496.33333333, 18460.41666667, 18441.70833333, 18430.75000000, 18406.54166667, 18388.91666667, 18384.00000000, 18376.08333333, 18402.12500000, 18440.00000000, 18467.54166667, 18503.37500000, 18545.08333333, 18574.33333333, 18606.83333333, 18660.00000000, 18704.66666667, 18764.58333333, 18792.04166667, 18795.04166667, 18807.66666667, 18788.12500000, 18756.00000000, 18705.83333333, 18629.29166667, 18511.62500000, 18381.79166667, 18207.08333333, 18012.87500000, 17806.04166667, 17560.00000000, 17299.54166667, 17033.91666667, 16759.91666667, 16491.79166667, 16217.54166667, 15910.45833333, 15573.41666667, 15177.70833333, 14774.41666667, 14375.08333333, 14019.66666667, 13685.79166667, 13400.04166667, 13137.91666667, 12904.58333333, 12690.87500000, 12504.33333333, 12341.20833333, 12216.54166667, 12100.79166667, 11977.45833333, 11802.29166667, 11585.33333333, 11363.45833333, 11187.00000000, 11020.04166667, 10873.79166667, 10748.45833333, 10649.33333333, 10576.95833333, 10519.00000000, 10460.58333333, 10420.62500000, 10375.95833333, 10214.29166667, 9827.62500000, 9291.62500000, 8624.58333333, 7706.33333333]",
425,CC_eno3,"[99.00000000, -0.01821015, 99.00000000, 99.00000000, -0.01518602, -0.01379484, 99.00000000, 99.00000000, 99.00000000, -0.00962349, 99.00000000, 99.00000000, 99.00000000, -0.03218768, -0.00372682, 99.00000000, -0.02868631, -0.00059353, 99.00000000, -0.00454965, -0.00782297, -0.00001671, 0.00666283, 0.00532646, 0.00618699, 0.00626356, 0.00653971, 0.00632365, 0.00615239, 0.00593205, 0.00564909, 0.00535391, 0.00506299, 0.00476234, 0.00444068, 0.00414705, 0.00385585, 0.00354961, 0.00325210, 0.00296395, 0.00269154, 0.00241722, 0.00216673, 0.00192732, 0.00169358, 0.00147552, 0.00127586, 0.00109777, 0.00094170, 0.00080439, 0.00067510, 0.00055979, 0.00046951, 0.00038220, 0.00031430, 0.00025097, 0.00020048, 0.00015700, 0.00012247, 0.00009301, 0.00006762, 0.00004336, 0.00002955, 0.00001982, 0.00000648, 0.00000515, 0.00000583, -0.00000009, -0.00000384, -0.00000704, -0.00001019, -0.00000575, -0.00000393, -0.00000321, -0.00000151, -0.00000512, -0.00000990, -0.00000018, -0.00001057, -0.00000744, 0.00000179, -0.00000139, 0.00000443, -0.00000013, 0.00000578, 0.00000249, 0.00000925, 0.00000928, 0.00000899, 0.00001474, 0.00001888, 0.00002562, 0.00002790, 0.00002977, 0.00002985, 0.00003748, 0.00003422, 0.00005100, 0.00005178, 0.00005308, 0.00005332, 0.00006667, 0.00008329, 0.00008760, 0.00008609, 0.00010046, 0.00009969, 0.00010204, 0.00010003, 0.00010860, 0.00010887, 0.00011636, 0.00013019, 0.00012986, 0.00013665, 0.00014649, 0.00015137, 0.00015635, 0.00014465, 0.00014414, 0.00015139, 0.00015606, 0.00015469, 0.00015528, 0.00015833, 0.00016759, 0.00017137, 0.00018440, 0.00018572, 0.00020150, 0.00018890, 0.00019800, 0.00020122, 0.00021910, 0.00020543, 0.00022382, 0.00023138, 0.00023484, 0.00023803, 0.00024652, 0.00024762, 0.00025030, 0.00025408, 0.00025233, 0.00026266, 0.00026943, 0.00027280, 0.00027817, 0.00028772, 0.00028721, 0.00029578, 0.00030761, 0.00031665, 0.00030770, 0.00031818, 0.00031430, 0.00032302, 0.00033515, 0.00033909, 0.00034571, 0.00034720, 0.00034824, 0.00035680, 0.00036132, 0.00035851, 0.00036678, 0.00037709, 0.00037288, 0.00037933, 0.00038938, 0.00039224, 0.00040987, 0.00039573, 0.00041190, 0.00040460, 0.00040844, 0.00041375, 0.00042182, 0.00040110, 0.00041029, 0.00041902, 0.00042098, 0.00043025, 0.00043651, 0.00043832, 0.00043818, 0.00044062, 0.00044453, 0.00045554, 0.00045858, 0.00045705, 0.00048379, 0.00048165, 0.00046852, 0.00048747, 0.00046969, 0.00047062, 0.00049497, 0.00049450, 0.00051084, 0.00052407, 0.00052121, 0.00050295, 0.00052717, 0.00052824, 0.00051885, 0.00053356, 0.00053631, 0.00054799, 0.00056076, 0.00053935, 0.00055151, 0.00056571, 0.00056689, 0.00057354, 0.00056061, 0.00058113, 0.00057824, 0.00057834, 0.00057823, 0.00060377, 0.00060434, 0.00059608, 0.00061103, 0.00060999, 0.00060540, 0.00063085, 0.00064115, 0.00063053, 0.00062662, 0.00062883, 0.00063189, 0.00062096, 0.00063720, 0.00062948, 0.00065033, 0.00067362, 0.00066876, 0.00068824, 0.00066931, 0.00069113, 0.00067396, 0.00070337, 0.00068128, 0.00070944, 0.00071129, 0.00070763, 0.00068395, 0.00068454, 0.00070771, 0.00070864, 0.00072586, 0.00074240, 0.00072950, 0.00076529, 0.00068433]",
425,CC_eswa,"[99.00000000, 0.03115921, 99.00000000, 99.00000000, 0.00770273, 0.01131182, 99.00000000, 99.00000000, 0.01218496, 0.02095506, 99.00000000, 99.00000000, 0.07002583, 0.08977937, 0.06908653, 99.00000000, 0.10335394, 0.07704250, 99.00000000, 0.08638531, 0.08542407, 0.07879268, 0.06670899, 0.05739489, 0.04926232, 0.04092061, 0.03412056, 0.02838207, 0.02337764, 0.01916098, 0.01563617, 0.01261705, 0.01015809, 0.00814431, 0.00650387, 0.00516397, 0.00408141, 0.00322861, 0.00253165, 0.00198448, 0.00154310, 0.00120576, 0.00093585, 0.00073852, 0.00057283, 0.00046244, 0.00036718, 0.00029465, 0.00024319, 0.00020911, 0.00018075, 0.00015434, 0.00013581, 0.00012911, 0.00010319, 0.00009251, 0.00007545, 0.00008158, 0.00007061, 0.00005842, 0.00004691, 0.00004842, 0.00003681, 0.00002906, 0.00002005, 0.00000988, -0.00000309, 0.00000375, -0.00000833, -0.00000452, -0.00000444, -0.00001138, -0.00001205, -0.00001384, -0.00001564, -0.00000811, -0.00001162, -0.00001485, -0.00000488, -0.00000514, 0.00000959, 0.00000548, -0.00000452, 0.00001195, -0.00000214, 0.00001039, 0.00000890, 0.00001549, 0.00002772, 0.00001436, 0.00002651, 0.00002792, 0.00002067, 0.00001973, 0.00003209, 0.00002890, 0.00002069, 0.00002638, 0.00002137, 0.00002800, 0.00002715, 0.00001929, 0.00002067, 0.00001807, 0.00001947, 0.00001753, 0.00000969, 0.00001741, 0.00001793, 0.00001622, 0.00000801, 0.00001710, 0.00002018, 0.00002985, 0.00001885, 0.00002536, 0.00003007, 0.00001910, 0.00003530, 0.00002719, 0.00002430, 0.00003129, 0.00005413, 0.00003390, 0.00003619, 0.00003420, 0.00005604, 0.00003715, 0.00005011, 0.00003813, 0.00005461, 0.00004101, 0.00005067, 0.00005138, 0.00006256, 0.00005052, 0.00004968, 0.00005396, 0.00005577, 0.00005494, 0.00005530, 0.00006131, 0.00005444, 0.00006149, 0.00005355, 0.00006373, 0.00005798, 0.00005653, 0.00005460, 0.00005763, 0.00004547, 0.00004582, 0.00004747, 0.00005498, 0.00004687, 0.00005036, 0.00004407, 0.00004383, 0.00004842, 0.00003283, 0.00004563, 0.00005178, 0.00005155, 0.00004299, 0.00006099, 0.00005647, 0.00004742, 0.00006146, 0.00006224, 0.00006284, 0.00005961, 0.00005473, 0.00005053, 0.00005284, 0.00006280, 0.00006425, 0.00007252, 0.00006835, 0.00007251, 0.00008697, 0.00008035, 0.00008771, 0.00007899, 0.00008403, 0.00007974, 0.00009220, 0.00008700, 0.00008434, 0.00009161, 0.00007794, 0.00008786, 0.00007138, 0.00009178, 0.00010312, 0.00009210, 0.00011642, 0.00011715, 0.00010755, 0.00010354, 0.00010177, 0.00008968, 0.00009610, 0.00011270, 0.00011691, 0.00011752, 0.00011227, 0.00011020, 0.00011232, 0.00010827, 0.00010170, 0.00012340, 0.00011677, 0.00010848, 0.00009179, 0.00010936, 0.00011353, 0.00011703, 0.00011449, 0.00013925, 0.00011609, 0.00012608, 0.00011956, 0.00013586, 0.00012622, 0.00013252, 0.00012967, 0.00011209, 0.00013920, 0.00012933, 0.00014242, 0.00014555, 0.00012851, 0.00015563, 0.00014223, 0.00013652, 0.00015070, 0.00012612, 0.00014375, 0.00013782, 0.00016865, 0.00014916, 0.00015130, 0.00013440, 0.00016650, 0.00016113, 0.00017068, 0.00013854, 0.00018102, 0.00017323, 0.00015295, 0.00016340, 0.00013703, 0.00014043, 0.00017200, 0.00011685, 0.00020501]",
425,CC_lower_wavelength_limit_for_spectra_fit,217,
425,CC_upper_wavelength_limit_for_spectra_fit,240,
425,CC_wl,"[190.27, 191.05, 191.83, 192.61, 193.40, 194.18, 194.97, 195.75, 196.53, 197.32, 198.10, 198.89, 199.67, 200.46, 201.25, 202.03, 202.82, 203.61, 204.39, 205.18, 205.97, 206.76, 207.54, 208.33, 209.12, 209.91, 210.70, 211.49, 212.28, 213.07, 213.86, 214.65, 215.44, 216.23, 217.02, 217.81, 218.60, 219.39, 220.19, 220.98, 221.77, 222.56, 223.35, 224.15, 224.94, 225.73, 226.53, 227.32, 228.11, 228.91, 229.70, 230.50, 231.29, 232.09, 232.88, 233.68, 234.47, 235.27, 236.06, 236.86, 237.65, 238.45, 239.25, 240.04, 240.84, 241.64, 242.43, 243.23, 244.03, 244.83, 245.62, 246.42, 247.22, 248.02, 248.81, 249.61, 250.41, 251.21, 252.01, 252.81, 253.61, 254.41, 255.21, 256.01, 256.81, 257.60, 258.40, 259.20, 260.00, 260.81, 261.61, 262.41, 263.21, 264.01, 264.81, 265.61, 266.41, 267.21, 268.01, 268.81, 269.62, 270.42, 271.22, 272.02, 272.82, 273.62, 274.43, 275.23, 276.03, 276.83, 277.64, 278.44, 279.24, 280.04, 280.85, 281.65, 282.45, 283.25, 284.06, 284.86, 285.66, 286.47, 287.27, 288.07, 288.88, 289.68, 290.48, 291.29, 292.09, 292.89, 293.70, 294.50, 295.31, 296.11, 296.91, 297.72, 298.52, 299.32, 300.13, 300.93, 301.74, 302.54, 303.34, 304.15, 304.95, 305.76, 306.56, 307.37, 308.17, 308.97, 309.78, 310.58, 311.39, 312.19, 313.00, 313.80, 314.60, 315.41, 316.21, 317.02, 317.82, 318.63, 319.43, 320.23, 321.04, 321.84, 322.65, 323.45, 324.26, 325.06, 325.86, 326.67, 327.47, 328.28, 329.08, 329.88, 330.69, 331.49, 332.30, 333.10, 333.90, 334.71, 335.51, 336.31, 337.12, 337.92, 338.72, 339.53, 340.33, 341.13, 341.94, 342.74, 343.54, 344.35, 345.15, 345.95, 346.76, 347.56, 348.36, 349.16, 349.97, 350.77, 351.57, 352.37, 353.18, 353.98, 354.78, 355.58, 356.38, 357.19, 357.99, 358.79, 359.59, 360.39, 361.19, 361.99, 362.79, 363.60, 364.40, 365.20, 366.00, 366.80, 367.60, 368.40, 369.20, 370.00, 370.80, 371.60, 372.40, 373.20, 374.00, 374.80, 375.60, 376.39, 377.19, 377.99, 378.79, 379.59, 380.39, 381.18, 381.98, 382.78, 383.58, 384.38, 385.17, 385.97, 386.77, 387.56, 388.36, 389.16, 389.95, 390.75, 391.55, 392.34, 393.14, 393.93]",
