serial,name,value,notes
C0061,CC_cala,0.0591,coeffs from C0061_110225_CalCert.pdf
C0061,CC_calb,0.5614,
C0061,CC_calc,-1.5311,
C0061,CC_calt,8.9351,
C0061,CC_ea434,19706,constant
C0061,CC_ea620,34,constant
C0061,CC_eb434,3073,constant
C0061,CC_eb620,44327,constant
C0061,CC_sami_bits,12,
C0061,CC_cal_range,"[201,1996]",
