serial,name,value,notes
1035,CC_scale_factor1,0.45,constant; source_file ADCPT-Q_WHS600-200_SN_1035_Conformance-Test_Report_2026-01-29.pdf
1035,CC_scale_factor2,0.45,constant
1035,CC_scale_factor3,0.45,constant
1035,CC_scale_factor4,0.45,constant
