serial,name,value,notes
37-13546,CC_a0,-5.894309e-005,source_file METBK-CT_SN_37-13546_Calibration_Files_2024-05-29.zip > 13546.cal
37-13546,CC_a1,2.971690e-004,
37-13546,CC_a2,-3.719458e-006,
37-13546,CC_a3,1.802135e-007,
37-13546,CC_g,-1.010525e+000,
37-13546,CC_h,1.388909e-001,
37-13546,CC_i,-3.184025e-005,
37-13546,CC_j,2.455662e-005,
37-13546,CC_ctcor,3.250000e-006,
37-13546,CC_cpcor,-9.570000e-008,
37-13546,CC_wbotc,-9.270967e-008,
