serial,name,value,notes
37-10903,CC_a0,-5.977772e-05,source: QCT 3305-00116-00064
37-10903,CC_a1,3.044947e-04,
37-10903,CC_a2,-4.571976e-06,
37-10903,CC_a3,2.026225e-07,
37-10903,CC_g,-9.869193e-01,
37-10903,CC_h,1.371033e-01,
37-10903,CC_i,-2.702324e-04,
37-10903,CC_j,3.874130e-05,
37-10903,CC_cpcor,-9.570000e-08,
37-10903,CC_ctcor,3.250000e-06,
37-10903,CC_wbotc,3.101011e-07,
