serial,name,value,notes
274,CC_conc_coef,"[-1.934852e+00, 1.048448e+00]",
274,CC_csv,"[2.52123e-03, 1.10520e-04, 2.14036e-06, 1.85885e+02, -2.20857e-01, -4.82928e+01, 3.81197e+00]",
