serial,name,value,notes
485,CC_conc_coef,"[-9.529763E-01, 9.979575E-01]",date in filename comes from factory calibration certificate
485,CC_csv,"[2.522610E-03, 1.081843E-04, 2.119075E-06, 2.146060E+02, -2.380218E-01, -5.132706E+01, 4.314603E+00]",
