serial,name,value,notes
ACS-142,CC_tcal,20.3,date in filename comes from 'offsets saved' date within factory devfile
ACS-142,CC_awlngth,"[400.3, 403.0, 405.7, 408.2, 410.1, 412.1, 415.0, 418.7, 423.5, 428.5, 433.1, 437.5, 441.4, 446.0, 450.4, 454.8, 458.7, 463.1, 467.1, 472.0, 476.8, 481.7, 486.0, 490.4, 494.8, 498.9, 503.6, 508.3, 513.0, 518.0, 522.3, 526.7, 530.4, 534.4, 538.5, 542.5, 546.9, 551.0, 555.5, 559.8, 563.9, 567.9, 571.7, 572.7, 576.6, 580.3, 584.2, 588.1, 592.2, 596.6, 600.6, 604.8, 609.3, 613.7, 618.4, 622.4, 626.5, 630.7, 634.7, 638.7, 643.1, 647.4, 651.7, 655.8, 660.3, 664.9, 669.0, 673.2, 677.2, 681.4, 685.3, 689.4, 693.2, 696.8, 700.7, 704.1, 708.1, 711.6, 715.8, 718.7, 723.2, 726.4, 729.9, 733.2, 736.7, 739.7, 743.0]",
ACS-142,CC_acwo,"[-5.390728, -5.147224, -4.902838, -4.684805, -4.495259, -4.313055, -4.112948, -3.886801, -3.643708, -3.396100, -3.160135, -2.949545, -2.765236, -2.597512, -2.441851, -2.292757, -2.148842, -2.009541, -1.875958, -1.746746, -1.622120, -1.503742, -1.389824, -1.280972, -1.176679, -1.077517, -0.983579, -0.895922, -0.811583, -0.731862, -0.655436, -0.582509, -0.513237, -0.447396, -0.383900, -0.323563, -0.265109, -0.208469, -0.154136, -0.101577, -0.051405, -0.003781, 0.040562, 0.058373, 0.094663, 0.127203, 0.155363, 0.177512, 0.193620, 0.205783, 0.219472, 0.240918, 0.269977, 0.302831, 0.336568, 0.369606, 0.401505, 0.432480, 0.462605, 0.491073, 0.516745, 0.538541, 0.555528, 0.569440, 0.584170, 0.602154, 0.622066, 0.640520, 0.655083, 0.664098, 0.665352, 0.657194, 0.638378, 0.607636, 0.562263, 0.499585, 0.416571, 0.310354, 0.178200, 0.016629, -0.175594, -0.396557, -0.631866, -0.852905, -1.030133, -1.153414, -1.226234]",
ACS-142,CC_cwlngth,"[400.7, 403.0, 405.5, 407.8, 409.8, 412.3, 415.8, 419.9, 425.3, 430.4, 434.8, 438.6, 442.8, 447.2, 451.8, 455.9, 460.1, 464.1, 468.7, 473.1, 478.2, 482.7, 487.1, 491.4, 495.8, 500.3, 504.8, 509.5, 514.6, 519.1, 523.5, 527.7, 531.8, 535.8, 539.9, 544.0, 548.5, 552.4, 557.0, 561.0, 565.2, 569.3, 573.0, 576.1, 579.7, 583.2, 587.3, 591.7, 595.5, 600.1, 604.5, 608.7, 613.2, 617.4, 621.7, 625.9, 630.2, 634.2, 638.3, 642.5, 646.9, 651.1, 655.5, 659.8, 664.2, 668.5, 672.9, 677.0, 681.1, 685.0, 688.9, 692.8, 696.8, 700.7, 704.2, 707.9, 711.3, 715.2, 719.2, 722.7, 726.4, 729.7, 733.7, 737.0, 740.5, 743.5, 747.0]",
ACS-142,CC_ccwo,"[-1.774043, -1.581269, -1.368645, -1.150145, -0.973470, -0.862508, -0.813042, -0.780798, -0.755637, -0.723182, -0.661819, -0.577205, -0.499336, -0.422610, -0.361399, -0.306356, -0.258674, -0.215900, -0.179517, -0.146615, -0.106853, -0.074701, -0.044070, -0.018169, 0.007161, 0.027339, 0.050687, 0.067672, 0.096516, 0.123820, 0.153163, 0.182813, 0.213479, 0.237223, 0.263633, 0.285872, 0.306611, 0.323838, 0.341673, 0.357429, 0.374701, 0.393551, 0.411156, 0.390768, 0.393175, 0.390948, 0.386884, 0.377897, 0.363254, 0.351186, 0.345232, 0.349049, 0.360669, 0.373027, 0.385152, 0.399160, 0.411703, 0.421623, 0.433492, 0.444770, 0.450145, 0.451956, 0.448949, 0.446705, 0.449114, 0.452869, 0.457037, 0.457111, 0.452768, 0.442243, 0.421805, 0.391836, 0.350832, 0.296854, 0.228345, 0.141684, 0.031332, -0.102955, -0.264028, -0.455292, -0.675732, -0.915359, -1.149062, -1.341269, -1.472909, -1.551979, -1.510406]",
ACS-142,CC_tbins,"[1.655209, 2.397168, 3.461250, 4.473143, 5.475357, 6.501667, 7.501739, 8.521923, 9.457586, 10.520417, 11.505417, 12.480400, 13.487083, 14.496400, 15.487917, 16.478696, 17.489231, 18.496400, 19.486400, 20.486400, 21.490833, 22.488800, 23.496800, 24.500000, 25.497308, 26.490800, 27.490714, 28.501071, 29.485357, 30.502069, 31.498667, 32.495000, 33.505429, 34.532045, 35.000000]",
ACS-142,CC_taarray,SheetRef:CC_taarray,
ACS-142,CC_tcarray,SheetRef:CC_tcarray,
