serial,name,value,notes
3969,CC_angular_resolution,1.096,Constant; source_file FLORD-G_FLBBSB_SN_3969_Calibration_Files_2024-01-29.zip > FLBBSB-3969 CharSheets.pdf
3969,CC_dark_counts_chlorophyll_a,0.068,in Volts (because analog signal going to CTDBP)
3969,CC_dark_counts_volume_scatter,0.0510,in Volts (because analog signal going to CTDBP)
3969,CC_depolarization_ratio,0.039,Constant
3969,CC_measurement_wavelength,700,Constant
3969,CC_scale_factor_chlorophyll_a,6,in Volts (because analog signal going to CTDBP)
3969,CC_scale_factor_volume_scatter,1.375E-03,in Volts (because analog signal going to CTDBP)
3969,CC_scattering_angle,140,Constant
