serial,name,value,notes
23380,CC_scale_factor1,0.45,constant; source_file ADCPS-L_WHLS75-1500-I_SN_23380_Configuration_Summary_2023-02-22.pdf
23380,CC_scale_factor2,0.45,constant
23380,CC_scale_factor3,0.45,constant
23380,CC_scale_factor4,0.45,constant
23380,CC_bin_size,0,in cm; return from vendor - not allocated yet
23380,CC_dist_first_bin,0,in cm; return from vendor - not allocated yet
23380,CC_orientation,1,1 is upward looking; 0 is downward looking
