serial,name,value,notes
ACS-128,CC_acwo,"[-0.666007, -0.47, -0.315049, -0.20166, -0.117837, -0.048606, 0.0173, 0.081668, 0.141297, 0.19701, 0.246026, 0.285872, 0.318598, 0.348478, 0.37768, 0.406894, 0.436643, 0.467198, 0.497177, 0.527576, 0.557209, 0.586161, 0.615121, 0.642767, 0.669735, 0.695833, 0.720603, 0.743697, 0.7656, 0.787488, 0.809959, 0.832214, 0.853632, 0.874752, 0.895224, 0.914342, 0.933129, 0.951549, 0.969697, 0.988116, 1.005467, 1.021908, 1.035494, 1.046542, 1.053815, 1.056865, 1.055053, 1.047534, 1.034878, 1.022311, 1.017166, 1.021286, 1.03173, 1.044504, 1.057173, 1.069641, 1.081314, 1.092517, 1.102579, 1.110516, 1.115293, 1.115867, 1.113501, 1.112587, 1.115729, 1.121552, 1.127345, 1.130739, 1.129761, 1.122773, 1.107922, 1.083628, 1.047771, 0.998932, 0.935576, 0.853181, 0.7486, 0.620472, 0.465674, 0.282001, 0.070204, -0.162027, -0.392508, -0.595184, -0.750222]",
ACS-128,CC_awlngth,"[399.3, 401.6, 403.9, 406.4, 408.4, 410.7, 413.5, 417.1, 422.1, 427.2, 431.8, 436.1, 440.0, 444.2, 448.6, 452.9, 456.6, 461.3, 465.4, 469.8, 474.5, 479.2, 483.9, 488.3, 492.7, 497.4, 501.5, 505.9, 510.9, 515.6, 520.1, 524.6, 528.7, 533.0, 537.2, 541.5, 545.6, 549.9, 554.3, 558.6, 563.0, 567.8, 571.7, 575.8, 579.5, 583.4, 587.6, 591.8, 596.0, 600.4, 605.0, 609.3, 613.7, 618.2, 622.4, 626.7, 630.9, 635.2, 639.3, 643.3, 647.8, 652.1, 656.5, 660.8, 665.4, 669.5, 673.6, 677.5, 681.9, 685.6, 689.4, 693.3, 697.0, 700.8, 704.4, 708.3, 712.1, 715.3, 718.7, 722.4, 726.2, 729.2, 732.3, 735.6, 739.3]",
ACS-128,CC_ccwo,"[-1.237158, -1.04518, -0.81566, -0.59781, -0.413902, -0.275888, -0.190854, -0.124716, -0.079343, -0.03376, 0.03327, 0.118335, 0.205767, 0.289923, 0.365064, 0.42915, 0.484447, 0.532092, 0.573455, 0.609936, 0.644817, 0.678167, 0.707684, 0.735876, 0.759029, 0.780372, 0.797545, 0.814858, 0.832428, 0.854141, 0.877635, 0.902741, 0.926032, 0.946587, 0.966053, 0.983614, 0.996438, 1.008982, 1.019564, 1.027786, 1.037205, 1.038039, 1.041403, 1.039815, 1.034367, 1.025409, 1.011071, 0.991442, 0.96991, 0.95148, 0.943365, 0.948334, 0.953141, 0.959832, 0.968147, 0.974628, 0.981792, 0.987142, 0.991436, 0.992634, 0.988303, 0.981249, 0.97388, 0.969973, 0.970578, 0.972013, 0.972042, 0.966457, 0.95693, 0.941631, 0.914208, 0.873952, 0.829314, 0.766512, 0.68667, 0.586304, 0.463008, 0.308838, 0.13145, -0.075132, -0.307856, -0.548877, -0.76703, -0.938822, -1.055599]",
ACS-128,CC_cwlngth,"[400.7, 403.0, 405.1, 407.1, 409.3, 412.1, 415.8, 420.1, 425.4, 430.4, 434.7, 438.6, 442.6, 446.9, 451.3, 455.5, 459.7, 464.0, 468.2, 473.1, 477.8, 482.4, 487.1, 491.4, 495.6, 500.0, 504.7, 509.4, 514.0, 518.7, 523.4, 527.7, 531.7, 536.0, 540.1, 544.2, 548.5, 552.9, 557.5, 561.8, 565.9, 570.0, 573.9, 578.0, 581.9, 586.1, 590.3, 594.4, 598.9, 603.3, 607.8, 612.2, 616.5, 621.0, 625.0, 629.4, 633.7, 638.0, 642.2, 646.6, 650.9, 655.2, 659.6, 663.9, 668.3, 672.4, 676.7, 680.6, 684.5, 688.5, 692.3, 696.2, 700.0, 703.4, 707.1, 711.0, 714.4, 718.2, 721.4, 725.1, 728.1, 731.8, 735.0, 738.0, 741.6]",
ACS-128,CC_taarray,SheetRef:CC_taarray,
ACS-128,CC_tbins,"[0.984444, 1.345744, 2.40641, 3.46, 4.479167, 5.498571, 6.5, 7.542381, 8.5008, 9.5036, 10.5, 11.490417, 12.488696, 13.487083, 14.487727, 15.4968, 16.50875, 17.488, 18.492692, 19.4968, 20.488, 21.497692, 22.4888, 23.492692, 24.492, 25.497037, 26.498846, 27.486154, 28.483462, 29.494815, 30.492692, 31.482222, 32.495714, 33.491923, 34.491154]",
ACS-128,CC_tcal,23.0,
ACS-128,CC_tcarray,SheetRef:CC_tcarray,
