serial,name,value,notes
721-2080,CC_k0,-1.487889000009223,source_file PHSEN-G_SeapHOx_SN_721-2080_Calibration_Files_2024-07-17.zip > 721-2080 ISFET pH.cal
721-2080,CC_k2,-9.936296e-04,
721-2080,CC_f,"[4.591646395258e-06, -3.859111573455e-10, 9.669081880999e-13, -3.271683902390e-15, 2.226316336836e-18, -4.507728041456e-22]",
