serial,name,value,notes
245,CC_immersion_factor,"[1.368, 1.41, 1.365, 1.354, 1.372, 1.322, 1.347]",
245,CC_offset,"[2147222223.8, 2147326015.9, 2148267639.7, 2147045273.9, 2147299226.5, 2147134945.3, 2146767637.1]",
245,CC_scale,"[2.12089722409e-07, 2.10342409361e-07, 1.96576560897e-07, 2.08392717157e-07, 1.98724361148e-07, 2.13115524889e-07, 2.11478939766e-07]",
