serial,name,value,notes
344,CC_cal_temp,20.0,
344,CC_di,"[10.0, 18.0, 12.0, 23.0, 8.0, 12.0, 6.0, -7.0, 4.0, 41.0, 185.0, 631.0, 1639.0, 3577.0, 6627.0, 10725.0, 15416.0, 20106.0, 24341.0, 27961.0, 30854.0, 32999.0, 34302.0, 34872.0, 34645.0, 33849.0, 32645.0, 31315.0, 30033.0, 28971.0, 28195.0, 27786.0, 27720.0, 28013.0, 28677.0, 29697.0, 31048.0, 32744.0, 34705.0, 36918.0, 39292.0, 41724.0, 44001.0, 46086.0, 47730.0, 48808.0, 49269.0, 49062.0, 48206.0, 46849.0, 45157.0, 43339.0, 41550.0, 39822.0, 38337.0, 37082.0, 36079.0, 35298.0, 34778.0, 34472.0, 34389.0, 34507.0, 34793.0, 35338.0, 36025.0, 36888.0, 37992.0, 39182.0, 40504.0, 41850.0, 43220.0, 44421.0, 45485.0, 46201.0, 46570.0, 46526.0, 46017.0, 44997.0, 43619.0, 41867.0, 39861.0, 37784.0, 35633.0, 33530.0, 31537.0, 29690.0, 28037.0, 26559.0, 25253.0, 24146.0, 23205.0, 22390.0, 21756.0, 21266.0, 20906.0, 20691.0, 20569.0, 20600.0, 20762.0, 21022.0, 21406.0, 21874.0, 22459.0, 23138.0, 23906.0, 24716.0, 25574.0, 26430.0, 27231.0, 27977.0, 28626.0, 29125.0, 29442.0, 29586.0, 29516.0, 29249.0, 28810.0, 28233.0, 27508.0, 26776.0, 25933.0, 25128.0, 24314.0, 23566.0, 22878.0, 22268.0, 21701.0, 21242.0, 20822.0, 20488.0, 20226.0, 20017.0, 19854.0, 19758.0, 19702.0, 19699.0, 19742.0, 19809.0, 19924.0, 20089.0, 20280.0, 20483.0, 20764.0, 21061.0, 21374.0, 21752.0, 22161.0, 22593.0, 23054.0, 23509.0, 23998.0, 24485.0, 24946.0, 25409.0, 25866.0, 26261.0, 26589.0, 26912.0, 27138.0, 27324.0, 27426.0, 27430.0, 27402.0, 27286.0, 27065.0, 26751.0, 26348.0, 25846.0, 25286.0, 24645.0, 23958.0, 23213.0, 22474.0, 21711.0, 21001.0, 20319.0, 19666.0, 19031.0, 18440.0, 17871.0, 17341.0, 16841.0, 16364.0, 15922.0, 15494.0, 15070.0, 14686.0, 14318.0, 13992.0, 13643.0, 13337.0, 13055.0, 12761.0, 12515.0, 12279.0, 12094.0, 11905.0, 11747.0, 11597.0, 11476.0, 11381.0, 11298.0, 11240.0, 11195.0, 11161.0, 11132.0, 11134.0, 11152.0, 11169.0, 11204.0, 11244.0, 11313.0, 11369.0, 11433.0, 11501.0, 11588.0, 11670.0, 11741.0, 11832.0, 11926.0, 12046.0, 12130.0, 12204.0, 12222.0, 12181.0, 12113.0, 12030.0, 11948.0, 11857.0, 11806.0, 11714.0, 11626.0, 11546.0, 11464.0, 11362.0, 11290.0, 11225.0, 11106.0, 10926.0, 10683.0, 10439.0, 10220.0, 10019.0, 9817.0, 9645.0, 9483.0, 9345.0, 9220.0, 9096.0, 8949.0, 8792.0, 8441.0, 7986.0, 7417.0, 6754.0, 5919.0]",
344,CC_eno3,"[-0.00230302, -0.01563076, -0.0010466, -0.01969253, -0.00245909, -0.01922408, 0.00194956, 0.00027907, -0.02720232, -0.0002196, 0.01795855, -0.00461548, -0.00482312, -0.00773257, -0.00825908, -0.00106947, -0.0024516, -0.00899857, 0.00491222, 0.00293587, 0.00947714, 0.0081244, 0.00752151, 0.00663376, 0.0071814, 0.00683487, 0.00666777, 0.00636745, 0.00620531, 0.00591293, 0.00561637, 0.00530101, 0.00496796, 0.00463805, 0.00430546, 0.00398191, 0.00366849, 0.00336779, 0.00306981, 0.00278573, 0.00251441, 0.00225565, 0.00202275, 0.00180098, 0.00158819, 0.00141025, 0.00124227, 0.00107283, 0.00093679, 0.00081064, 0.00068983, 0.00058368, 0.00049584, 0.00041457, 0.00034685, 0.00027743, 0.000223, 0.00018828, 0.00014147, 0.00011359, 8.523e-05, 6.03e-05, 4.135e-05, 3.079e-05, 1.165e-05, 9.31e-06, 7.04e-06, -3.31e-06, 9e-08, -6.69e-06, -4.81e-06, -1.404e-05, -1.241e-05, -7.29e-06, -1.387e-05, -1.037e-05, -1.34e-05, -6.91e-06, -1.024e-05, -3.04e-06, -2.75e-06, 4.23e-06, 1.65e-06, -2.25e-06, 6.66e-06, 1.041e-05, 1.276e-05, 1.679e-05, 2.836e-05, 3.128e-05, 2.14e-05, 2.392e-05, 3.72e-05, 2.931e-05, 3.852e-05, 3.468e-05, 4.694e-05, 6.251e-05, 5.89e-05, 6.7e-05, 6.212e-05, 6.468e-05, 6.145e-05, 6.91e-05, 7.103e-05, 7.398e-05, 7.179e-05, 8.454e-05, 8.417e-05, 8.24e-05, 8.271e-05, 8.57e-05, 0.00010267, 9.894e-05, 0.00010439, 0.00011202, 0.00011815, 0.00012006, 0.00012111, 0.0001318, 0.00013447, 0.00013013, 0.00013475, 0.00013675, 0.00013339, 0.00014544, 0.0001363, 0.00015298, 0.00014609, 0.00015277, 0.00016609, 0.00015562, 0.00016648, 0.0001647, 0.00017791, 0.00017121, 0.00017728, 0.00018172, 0.00019385, 0.00018848, 0.00018811, 0.00018088, 0.00019246, 0.00019393, 0.00020316, 0.00021726, 0.00020734, 0.00022402, 0.00022217, 0.00023032, 0.00023096, 0.000225, 0.00023388, 0.00022746, 0.00023151, 0.00022595, 0.00024934, 0.00024093, 0.0002424, 0.00025183, 0.00025635, 0.00025489, 0.00025773, 0.00026611, 0.00026648, 0.00027811, 0.00027045, 0.00029152, 0.00028652, 0.0002886, 0.00029382, 0.00030052, 0.00030307, 0.00029505, 0.00030548, 0.00031048, 0.00031951, 0.00030375, 0.00032816, 0.00031853, 0.00033333, 0.00033065, 0.0003323, 0.00032634, 0.00034809, 0.00032815, 0.00034263, 0.00034862, 0.00036253, 0.00035379, 0.0003723, 0.00036562, 0.00035931, 0.0003631, 0.00037141, 0.00036818, 0.00036663, 0.00037422, 0.00036787, 0.00040408, 0.00039492, 0.00037691, 0.00039168, 0.00039585, 0.00039026, 0.00039448, 0.0003889, 0.00040594, 0.00041122, 0.00043596, 0.00042563, 0.00042509, 0.00042844, 0.00042223, 0.00043608, 0.00042814, 0.00045026, 0.00043316, 0.00046423, 0.00046382, 0.00046709, 0.00046768, 0.00048525, 0.00046977, 0.00047928, 0.00048073, 0.00046313, 0.00046626, 0.00046476, 0.00046877, 0.00047184, 0.00049176, 0.000493, 0.00050377, 0.00050985, 0.00049766, 0.00051537, 0.00048621, 0.00049486, 0.00051061, 0.00051342, 0.00051835, 0.00054518, 0.00052856, 0.00053045, 0.00051621, 0.00051897, 0.00052649, 0.00053888, 0.00055157, 0.00055582, 0.00055998, 0.00058321, 0.00057403, 0.00058199, 0.00056911]",
344,CC_eswa,"[-0.01165046, 0.00957251, -0.01035371, 0.01858006, -0.01334342, 0.01321191, -0.01695311, 99.0, 0.01684637, 0.00724174, 0.03021154, 0.04417192, 0.05690585, 0.07621399, 0.08116975, 0.08493797, 0.08850094, 0.09795637, 0.09164524, 0.08829314, 0.07887632, 0.07230652, 0.06491465, 0.0553835, 0.04774149, 0.04051921, 0.0341417, 0.02842741, 0.02336724, 0.01910099, 0.01545623, 0.01242333, 0.00992018, 0.00786628, 0.00620757, 0.00488465, 0.0038312, 0.00299676, 0.00233317, 0.00183505, 0.00143569, 0.0011405, 0.00089078, 0.00071962, 0.00057728, 0.0004646, 0.00037496, 0.00031667, 0.00025628, 0.0002095, 0.00017741, 0.00014835, 0.00012872, 0.00010907, 8.227e-05, 7.22e-05, 7.213e-05, 5.692e-05, 4.876e-05, 4.038e-05, 4.375e-05, 3.579e-05, 1.766e-05, 1.955e-05, 1.547e-05, -2.7e-06, -2.5e-07, -4.95e-06, -5.2e-06, -1.025e-05, -7.32e-06, -6.09e-06, -1.07e-06, -5.86e-06, -4.9e-07, -5.66e-06, 3.09e-06, -5.9e-06, -7.5e-07, -6e-08, -2.42e-06, -3.11e-06, 6.72e-06, 8.87e-06, -3.1e-07, 5.28e-06, 5.79e-06, -2.38e-06, -1.26e-06, 1.38e-05, 2.828e-05, 2.345e-05, 1.743e-05, 3.176e-05, 2.626e-05, 4.135e-05, 1.596e-05, 2.51e-05, 3.741e-05, 3.111e-05, 4.742e-05, 3.401e-05, 3.651e-05, 4.511e-05, 5.395e-05, 4.731e-05, 6.806e-05, 6.03e-05, 5.928e-05, 6.39e-05, 7.172e-05, 7.069e-05, 6.248e-05, 7.205e-05, 7.659e-05, 7.424e-05, 7.162e-05, 8.329e-05, 7.664e-05, 8.972e-05, 8.914e-05, 9.61e-05, 9.852e-05, 9.78e-05, 0.00010911, 0.00011466, 0.00012174, 0.00011993, 0.00012498, 0.00012824, 0.00012915, 0.00013475, 0.00013185, 0.00014255, 0.00013827, 0.0001563, 0.00016498, 0.00015941, 0.0001696, 0.00017508, 0.00017848, 0.00018432, 0.00019407, 0.00019692, 0.00018965, 0.00018482, 0.00020087, 0.00020063, 0.00020928, 0.00020386, 0.00021609, 0.00022494, 0.00022264, 0.000236, 0.0002491, 0.00025887, 0.00024251, 0.00025495, 0.00025692, 0.00025576, 0.00025865, 0.00026007, 0.00026985, 0.00027251, 0.00027507, 0.00027118, 0.0002846, 0.00027519, 0.00028628, 0.00029688, 0.00031436, 0.00030766, 0.00031482, 0.00031353, 0.00030733, 0.00032205, 0.00032509, 0.00033398, 0.00033258, 0.00034129, 0.00033336, 0.00034698, 0.00035406, 0.00036111, 0.00035846, 0.0003662, 0.00036874, 0.00037379, 0.00039576, 0.0003816, 0.00038717, 0.00041694, 0.00041015, 0.00042886, 0.0004068, 0.00042119, 0.00041897, 0.00042706, 0.00042756, 0.00042008, 0.00044556, 0.00046466, 0.00046792, 0.00047106, 0.00048092, 0.00046801, 0.00049126, 0.00047576, 0.00048872, 0.00047775, 0.00050062, 0.00051082, 0.0004988, 0.0005179, 0.00050381, 0.00051826, 0.00051852, 0.00051352, 0.00050431, 0.00051225, 0.00052844, 0.00051545, 0.00053065, 0.00054289, 0.00053983, 0.00055557, 0.00057153, 0.00056223, 0.0005613, 0.00058904, 0.00058061, 0.00057305, 0.00059146, 0.00059252, 0.0005847, 0.00059896, 0.0006043, 0.00061436, 0.00060642, 0.0006242, 0.0006317, 0.00063292, 0.00063271, 0.00065544, 0.00065246, 0.00065441, 0.00066295, 0.00067151, 0.00067732, 0.0006622, 0.0006909, 0.00067614, 0.00070109, 0.0006888, 0.00068903, 0.00070197]",
344,CC_lower_wavelength_limit_for_spectra_fit,217,
344,CC_upper_wavelength_limit_for_spectra_fit,240,
344,CC_wl,"[190.54, 191.32, 192.1, 192.89, 193.67, 194.45, 195.23, 196.01, 196.8, 197.58, 198.36, 199.15, 199.93, 200.71, 201.5, 202.28, 203.07, 203.85, 204.64, 205.42, 206.21, 206.99, 207.78, 208.57, 209.35, 210.14, 210.93, 211.72, 212.5, 213.29, 214.08, 214.87, 215.66, 216.45, 217.23, 218.02, 218.81, 219.6, 220.39, 221.18, 221.97, 222.76, 223.56, 224.35, 225.14, 225.93, 226.72, 227.51, 228.31, 229.1, 229.89, 230.68, 231.48, 232.27, 233.06, 233.86, 234.65, 235.44, 236.24, 237.03, 237.83, 238.62, 239.41, 240.21, 241.0, 241.8, 242.6, 243.39, 244.19, 244.98, 245.78, 246.58, 247.37, 248.17, 248.96, 249.76, 250.56, 251.36, 252.15, 252.95, 253.75, 254.55, 255.34, 256.14, 256.94, 257.74, 258.54, 259.34, 260.13, 260.93, 261.73, 262.53, 263.33, 264.13, 264.93, 265.73, 266.53, 267.33, 268.13, 268.93, 269.73, 270.53, 271.33, 272.13, 272.93, 273.73, 274.53, 275.33, 276.13, 276.93, 277.73, 278.54, 279.34, 280.14, 280.94, 281.74, 282.54, 283.34, 284.15, 284.95, 285.75, 286.55, 287.35, 288.16, 288.96, 289.76, 290.56, 291.36, 292.17, 292.97, 293.77, 294.57, 295.38, 296.18, 296.98, 297.79, 298.59, 299.39, 300.19, 301.0, 301.8, 302.6, 303.41, 304.21, 305.01, 305.81, 306.62, 307.42, 308.22, 309.03, 309.83, 310.63, 311.44, 312.24, 313.04, 313.85, 314.65, 315.45, 316.26, 317.06, 317.86, 318.67, 319.47, 320.27, 321.08, 321.88, 322.68, 323.49, 324.29, 325.09, 325.9, 326.7, 327.5, 328.31, 329.11, 329.91, 330.71, 331.52, 332.32, 333.12, 333.93, 334.73, 335.53, 336.33, 337.14, 337.94, 338.74, 339.55, 340.35, 341.15, 341.95, 342.76, 343.56, 344.36, 345.16, 345.96, 346.77, 347.57, 348.37, 349.17, 349.97, 350.78, 351.58, 352.38, 353.18, 353.98, 354.78, 355.58, 356.39, 357.19, 357.99, 358.79, 359.59, 360.39, 361.19, 361.99, 362.79, 363.59, 364.39, 365.19, 365.99, 366.79, 367.59, 368.39, 369.19, 369.99, 370.79, 371.59, 372.39, 373.19, 373.99, 374.79, 375.58, 376.38, 377.18, 377.98, 378.78, 379.57, 380.37, 381.17, 381.97, 382.76, 383.56, 384.36, 385.16, 385.95, 386.75, 387.55, 388.34, 389.14, 389.93, 390.73, 391.53, 392.32, 393.12, 393.91]",
