serial,name,value,notes
1130,CC_hdg_cal,"[111.2, 63.9, 20.6, 336.2, 288.5, 243.7, 198.8, 156.2]",
1130,CC_hx_cal,"[-0.166, 0.149, 0.355, 0.332, 0.09, -0.22, -0.409, -0.4]",
1130,CC_hy_cal,"[0.353, 0.327, 0.088, -0.233, -0.422, -0.384, -0.16, 0.144]",
