serial,name,value,notes
298,CC_immersion_factor,"[1.368, 1.410, 1.365, 1.354, 1.372, 1.322, 1.347]",date in filename comes from latest caldate within factory calfile DI7298I.cal
298,CC_offset,"[2147338789.2, 2147277746.4, 2147110172.6, 2147643810.3, 2147736015.0, 2148141849.0, 2146892714.5]",
298,CC_scale,"[2.12671430853e-007, 1.94468472042e-007, 1.9864161388e-007, 2.02158773923e-007, 1.92053682335e-007, 2.14236660957e-007, 2.03614561102e-007]",
