serial,name,value,notes
295,CC_immersion_factor,"[1.368, 1.410, 1.365, 1.354, 1.372, 1.322, 1.347]",date in filename comes from latest caldate within factory calfile DI7295G.cal
295,CC_offset,"[2147129459.7, 2147888316.1, 2147406560.8, 2147128211.6, 2147436576.4, 2147928011.5, 2147206573.4]",
295,CC_scale,"[2.17646640266e-007, 2.11856046726e-007, 2.18316493644e-007, 2.15101915292e-007, 2.08188410747e-007, 2.14043564746e-007, 2.04591345825e-007]",
