serial,name,value,notes
272,CC_immersion_factor,"[1.368, 1.410, 1.365, 1.354, 1.372, 1.322, 1.347] ", source_file DI7272F.cal
272,CC_offset,"[2147749032.4, 2148054906.3, 2147401286.4, 2147024544.4, 2147165457.9, 2147404069.3, 2147682273.1] ",
272,CC_scale,"[2.17370243425e-007, 2.04940251512e-007, 2.02490483992e-007, 1.95876419937e-007, 2.12584590083e-007, 2.04889652444e-007, 2.15449972621e-007] ",
