serial,name,value,notes
4195,CC_angular_resolution,1.076,constant
4195,CC_depolarization_ratio,0.039,constant
4195,CC_measurement_wavelength,700,constant
4195,CC_scattering_angle,124,constant
4195,CC_cdom_correction_factor,4.261157,Sea-Bird provided CDOM correction factor: 4.261157 = 5.62 * 0.758213
